66.534,70.3,73.664,77.183,80.657,84.109,87.481,90.738,93.833,96.721,99.351,101.67,103.63,105.17,106.23,106.76,106.71,106.03,104.65,102.55,99.675,96.005,91.519,86.214,80.102,73.217,65.615,57.384,48.644,39.557,30.331,21.227,12.569,4.7579,-1.7417,-6.3155,-8.4072,-6.842,-1.9349,11.047,195.4,206.46,216.34,226.68,236.88,247.02,256.92,266.48,275.57,284.05,291.78,298.59,304.34,308.85,311.98,313.55,313.4,311.38,307.35,301.17,292.73,281.95,268.78,253.2,235.25,215.03,192.7,168.53,142.86,116.17,89.077,62.341,36.914,13.973,-5.115,-18.548,-24.691,-20.094,-5.6826,32.443,722.14,763.01,799.53,837.72,875.42,912.9,949.49,984.84,1018.4,1049.8,1078.3,1103.5,1124.7,1141.4,1153,1158.8,1158.2,1150.8,1135.9,1113,1081.8,1042,993.32,935.74,869.41,794.67,712.16,622.83,527.97,429.34,329.2,230.39,136.42,51.641,-18.904,-68.547,-91.25,-74.261,-21.001,119.9
67.416,71.232,74.641,78.207,81.726,85.225,88.641,91.941,95.078,98.003,100.67,103.02,105,106.56,107.64,108.18,108.13,107.43,106.04,103.91,101,97.278,92.733,87.357,81.164,74.187,66.485,58.145,49.289,40.082,30.733,21.509,12.736,4.821,-1.7648,-6.3993,-8.5187,-6.9327,-1.9606,11.193,197.55,208.74,218.72,229.17,239.49,249.74,259.75,269.42,278.61,287.19,294.99,301.88,307.69,312.26,315.42,317,316.86,314.81,310.74,304.49,295.96,285.06,271.74,255.99,237.84,217.4,194.82,170.39,144.44,117.45,90.059,63.028,37.321,14.127,-5.1714,-18.752,-24.963,-20.315,-5.7452,32.8,729.35,770.63,807.51,846.09,884.16,922.01,958.97,994.67,1028.6,1060.3,1089.1,1114.5,1136,1152.8,1164.5,1170.4,1169.8,1162.3,1147.2,1124.1,1092.6,1052.4,1003.2,945.08,878.09,802.6,719.27,629.04,533.24,433.63,332.49,232.69,137.78,52.157,-19.092,-69.231,-92.161,-75.002,-21.211,121.09
68.326,72.193,75.648,79.262,82.829,86.375,89.837,93.182,96.361,99.326,102.03,104.41,106.42,108,109.09,109.64,109.59,108.88,107.47,105.31,102.36,98.591,93.984,88.536,82.26,75.189,67.382,58.929,49.955,40.623,31.148,21.799,12.908,4.8861,-1.7886,-6.4857,-8.6337,-7.0263,-1.987,11.344,199.74,211.05,221.15,231.71,242.14,252.5,262.62,272.4,281.69,290.36,298.26,305.22,311.1,315.71,318.91,320.51,320.36,318.3,314.17,307.86,299.23,288.21,274.75,258.82,240.47,219.8,196.98,172.27,146.03,118.75,91.056,63.726,37.734,14.284,-5.2286,-18.96,-25.239,-20.54,-5.8088,33.163,736.72,778.42,815.67,854.64,893.1,931.33,968.66,1004.7,1039,1071,1100.1,1125.8,1147.4,1164.5,1176.3,1182.2,1181.6,1174,1158.8,1135.5,1103.7,1063,1013.4,954.63,886.96,810.71,726.54,635.4,538.63,438.01,335.85,235.04,139.18,52.684,-19.285,-69.931,-93.092,-75.76,-21.425,122.32
69.259,73.18,76.682,80.345,83.961,87.555,91.065,94.455,97.677,100.68,103.42,105.84,107.87,109.47,110.58,111.14,111.09,110.37,108.94,106.75,103.76,99.938,95.269,89.746,83.384,76.216,68.303,59.735,50.637,41.178,31.574,22.097,13.084,4.9528,-1.813,-6.5743,-8.7517,-7.1223,-2.0142,11.499,201.99,213.42,223.63,234.32,244.86,255.34,265.58,275.47,284.86,293.63,301.61,308.66,314.6,319.27,322.5,324.12,323.97,321.88,317.71,311.32,302.6,291.46,277.84,261.73,243.18,222.28,199.2,174.21,147.68,120.09,92.08,64.443,38.158,14.444,-5.2875,-19.173,-25.523,-20.771,-5.8742,33.536,744.19,786.32,823.95,863.31,902.16,940.78,978.49,1014.9,1049.5,1081.8,1111.3,1137.2,1159.1,1176.3,1188.2,1194.2,1193.6,1185.9,1170.6,1147,1114.9,1073.8,1023.7,964.32,895.96,818.94,733.91,641.85,544.1,442.46,339.26,237.43,140.59,53.218,-19.481,-70.641,-94.036,-76.529,-21.643,123.56
70.217,74.191,77.742,81.456,85.121,88.765,92.323,95.761,99.027,102.07,104.85,107.3,109.36,110.99,112.11,112.67,112.62,111.9,110.45,108.22,105.19,101.32,96.585,90.987,84.536,77.269,69.247,60.56,51.337,41.747,32.01,22.402,13.265,5.0213,-1.8381,-6.6651,-8.8726,-7.2207,-2.042,11.658,204.28,215.84,226.17,236.98,247.64,258.24,268.6,278.6,288.1,296.97,305.04,312.16,318.17,322.89,326.16,327.8,327.65,325.54,321.32,314.86,306.04,294.77,281,264.71,245.94,224.8,201.46,176.19,149.35,121.45,93.126,65.175,38.592,14.608,-5.3475,-19.391,-25.813,-21.007,-5.9409,33.917,751.81,794.37,832.39,872.15,911.4,950.41,988.51,1025.3,1060.3,1092.9,1122.6,1148.9,1171,1188.3,1200.4,1206.4,1205.8,1198.1,1182.5,1158.8,1126.3,1084.8,1034.1,974.2,905.14,827.33,741.43,648.42,549.67,446.99,342.73,239.86,142.03,53.763,-19.681,-71.364,-95,-77.313,-21.864,124.83
71.202,75.232,78.832,82.599,86.316,90.011,93.619,97.104,100.42,103.51,106.32,108.8,110.9,112.54,113.68,114.25,114.2,113.47,112,109.74,106.67,102.74,97.941,92.263,85.722,78.354,70.219,61.41,52.057,42.333,32.459,22.717,13.451,5.0917,-1.8639,-6.7587,-8.9971,-7.322,-2.0707,11.822,206.62,218.32,228.76,239.69,250.48,261.2,271.67,281.79,291.4,300.37,308.53,315.74,321.81,326.59,329.9,331.56,331.4,329.26,325,318.46,309.54,298.14,284.21,267.74,248.76,227.37,203.77,178.21,151.06,122.85,94.193,65.921,39.034,14.776,-5.4088,-19.613,-26.109,-21.248,-6.0089,34.306,759.58,802.57,840.98,881.16,920.81,960.23,998.72,1035.9,1071.2,1104.2,1134.2,1160.7,1183.1,1200.6,1212.8,1218.9,1218.3,1210.4,1194.8,1170.7,1137.9,1096,1044.8,984.26,914.48,835.87,749.09,655.12,555.34,451.61,346.27,242.34,143.5,54.319,-19.884,-72.101,-95.981,-78.111,-22.09,126.11
72.218,76.306,79.958,83.777,87.547,91.295,94.955,98.49,101.85,104.98,107.84,110.36,112.48,114.15,115.31,115.89,115.83,115.08,113.59,111.31,108.19,104.21,99.338,93.58,86.946,79.472,71.221,62.286,52.8,42.937,32.922,23.041,13.643,5.1644,-1.8905,-6.8551,-9.1255,-7.4265,-2.1002,11.991,209.01,220.84,231.41,242.46,253.37,264.22,274.81,285.04,294.76,303.83,312.1,319.38,325.53,330.36,333.7,335.38,335.23,333.07,328.75,322.14,313.12,301.59,287.5,270.83,251.63,230,206.12,180.26,152.81,124.26,95.28,66.682,39.484,14.946,-5.4712,-19.839,-26.41,-21.493,-6.0783,34.702,767.48,810.92,849.73,890.33,930.39,970.22,1009.1,1046.7,1082.4,1115.7,1146,1172.8,1195.4,1213.1,1225.4,1231.5,1231,1223,1207.2,1182.9,1149.8,1107.4,1055.7,994.5,924,844.57,756.88,661.93,561.12,456.3,349.87,244.86,144.99,54.884,-20.091,-72.851,-96.979,-78.924,-22.32,127.43
73.279,77.427,81.133,85.009,88.834,92.637,96.35,99.938,103.35,106.53,109.42,111.98,114.13,115.83,117,117.59,117.53,116.78,115.26,112.95,109.78,105.74,100.8,94.955,88.224,80.64,72.267,63.202,53.576,43.568,33.406,23.379,13.844,5.2403,-1.9183,-6.9559,-9.2596,-7.5357,-2.1311,12.167,211.45,223.42,234.11,245.29,256.33,267.3,278.02,288.37,298.21,307.38,315.74,323.11,329.33,334.22,337.6,339.3,339.14,336.96,332.59,325.9,316.77,305.11,290.85,273.99,254.57,232.69,208.53,182.37,154.59,125.72,96.393,67.461,39.945,15.121,-5.5351,-20.071,-26.719,-21.744,-6.1493,35.107,775.48,819.37,858.58,899.6,940.08,980.33,1019.6,1057.6,1093.7,1127.3,1158,1185,1207.8,1225.7,1238.1,1244.4,1243.8,1235.8,1219.8,1195.2,1161.8,1119,1066.7,1004.9,933.62,853.37,764.77,668.83,566.97,461.06,353.52,247.41,146.5,55.456,-20.3,-73.61,-97.99,-79.746,-22.552,128.75
74.354,78.563,82.323,86.256,90.137,93.996,97.764,101.4,104.86,108.09,111.03,113.62,115.81,117.53,118.72,119.31,119.26,118.49,116.95,114.6,111.39,107.29,102.28,96.348,89.518,81.823,73.328,64.129,54.362,44.207,33.896,23.722,14.047,5.3172,-1.9464,-7.0579,-9.3955,-7.6462,-2.1624,12.345,213.94,226.05,236.87,248.18,259.35,270.45,281.29,291.77,301.72,311,319.46,326.92,333.21,338.16,341.58,343.3,343.13,340.92,336.51,329.74,320.5,308.7,294.28,277.22,257.57,235.43,210.98,184.52,156.41,127.2,97.528,68.255,40.416,15.299,-5.6003,-20.307,-27.033,-22,-6.2217,35.52,783.64,828,867.62,909.07,949.98,990.65,1030.4,1068.7,1105.2,1139.2,1170.2,1197.5,1220.5,1238.6,1251.2,1257.5,1256.9,1248.8,1232.6,1207.8,1174,1130.8,1077.9,1015.4,943.45,862.35,772.82,675.87,572.94,465.91,357.24,250.02,148.04,56.039,-20.514,-74.385,-99.021,-80.586,-22.79,130.11
75.46,79.731,83.547,87.538,91.477,95.393,99.217,102.91,106.42,109.7,112.68,115.31,117.53,119.27,120.48,121.09,121.03,120.25,118.69,116.31,113.05,108.88,103.8,97.781,90.849,83.039,74.418,65.082,55.17,44.864,34.4,24.075,14.255,5.3962,-1.9753,-7.1628,-9.5351,-7.7599,-2.1945,12.529,216.47,228.72,239.67,251.12,262.42,273.65,284.62,295.22,305.29,314.68,323.24,330.79,337.15,342.16,345.62,347.36,347.19,344.96,340.49,333.64,324.3,312.35,297.76,280.5,260.61,238.21,213.48,186.7,158.27,128.7,98.682,69.063,40.894,15.48,-5.6666,-20.548,-27.353,-22.261,-6.2953,35.941,791.96,836.79,876.84,918.72,960.07,1001.2,1041.3,1080.1,1116.9,1151.3,1182.6,1210.2,1233.5,1251.8,1264.5,1270.8,1270.2,1262,1245.7,1220.6,1186.5,1142.8,1089.4,1026.2,953.47,871.51,781.02,683.05,579.02,470.86,361.03,252.67,149.61,56.634,-20.731,-75.175,-100.07,-81.441,-23.032,131.49
76.603,80.939,84.813,88.865,92.863,96.839,100.72,104.47,108.03,111.36,114.39,117.06,119.31,121.08,122.31,122.92,122.86,122.07,120.49,118.07,114.76,110.53,105.37,99.262,92.225,84.298,75.545,66.069,56.006,45.544,34.921,24.44,14.471,5.478,-2.0053,-7.2714,-9.6796,-7.8775,-2.2278,12.719,219.06,231.45,242.53,254.12,265.55,276.92,288.02,298.74,308.94,318.44,327.1,334.74,341.18,346.25,349.75,351.51,351.34,349.08,344.56,337.63,328.17,316.09,301.32,283.85,263.73,241.06,216.03,188.93,160.16,130.24,99.861,69.888,41.383,15.665,-5.7343,-20.793,-27.68,-22.527,-6.3705,36.37,800.39,845.7,886.17,928.51,970.29,1011.8,1052.4,1091.6,1128.8,1163.5,1195.2,1223.1,1246.6,1265.1,1277.9,1284.4,1283.8,1275.5,1259,1233.6,1199.1,1154.9,1101,1037.1,963.62,880.79,789.34,690.32,585.19,475.87,364.88,255.36,151.21,57.237,-20.952,-75.975,-101.14,-82.309,-23.277,132.89
77.788,82.191,86.125,90.239,94.3,98.337,102.28,106.09,109.71,113.08,116.16,118.87,121.16,122.95,124.2,124.82,124.76,123.96,122.35,119.89,116.54,112.24,107,100.8,93.652,85.602,76.714,67.091,56.873,46.249,35.462,24.818,14.695,5.5627,-2.0363,-7.3838,-9.8294,-7.9993,-2.2622,12.915,221.68,234.23,245.44,257.16,268.73,280.24,291.47,302.32,312.64,322.26,331.02,338.75,345.27,350.39,353.94,355.72,355.55,353.26,348.68,341.67,332.1,319.87,304.93,287.25,266.89,243.95,218.62,191.19,162.07,131.8,101.06,70.725,41.878,15.853,-5.803,-21.042,-28.012,-22.796,-6.4469,36.806,808.97,854.76,895.67,938.46,980.69,1022.7,1063.7,1103.3,1140.9,1176,1208,1236.2,1260,1278.7,1291.6,1298.1,1297.5,1289.2,1272.5,1246.9,1211.9,1167.3,1112.8,1048.3,973.95,890.23,797.8,697.72,591.46,480.97,368.79,258.1,152.83,57.851,-21.177,-76.79,-102.22,-83.191,-23.527,134.32
78.998,83.47,87.464,91.643,95.767,99.866,103.87,107.74,111.41,114.84,117.96,120.72,123.04,124.87,126.13,126.76,126.71,125.89,124.26,121.76,118.35,113.99,108.66,102.37,95.108,86.933,77.907,68.134,57.757,46.968,36.013,25.204,14.924,5.6493,-2.068,-7.4987,-9.9822,-8.1238,-2.2974,13.116,224.36,237.06,248.41,260.28,271.99,283.63,295,305.99,316.42,326.16,335.03,342.85,349.45,354.64,358.23,360.03,359.86,357.54,352.91,345.81,336.12,323.75,308.62,290.73,270.12,246.9,221.27,193.51,164.04,133.4,102.28,71.582,42.386,16.045,-5.8733,-21.297,-28.351,-23.073,-6.525,37.252,817.67,863.96,905.3,948.55,991.24,1033.7,1075.1,1115.1,1153.2,1188.7,1221,1249.5,1273.5,1292.4,1305.5,1312.1,1311.5,1303,1286.1,1260.3,1225,1179.9,1124.7,1059.5,984.43,899.81,806.38,705.23,597.82,486.15,372.76,260.87,154.47,58.473,-21.405,-77.616,-103.32,-84.086,-23.78,135.76
118.96,125.69,131.7,138,144.21,150.38,156.41,162.23,167.76,172.93,177.63,181.78,185.28,188.03,189.93,190.88,190.79,189.56,187.11,183.35,178.21,171.65,163.63,154.14,143.22,130.9,117.31,102.6,86.971,70.725,54.229,37.952,22.472,8.5067,-3.114,-11.292,-15.031,-12.233,-3.4595,19.75,231.48,244.58,256.29,268.53,280.61,292.63,304.36,315.69,326.46,336.5,345.65,353.72,360.53,365.88,369.58,371.44,371.27,368.88,364.1,356.78,346.78,334.01,318.41,299.95,278.68,254.73,228.28,199.64,169.24,137.62,105.52,73.852,43.73,16.553,-6.0595,-21.972,-29.25,-23.804,-6.7318,38.433,809.25,855.06,895.98,938.78,981.03,1023,1064,1103.6,1141.3,1176.4,1208.4,1236.6,1260.4,1279.1,1292.1,1298.6,1298,1289.6,1272.9,1247.3,1212.4,1167.7,1113.2,1048.6,974.29,890.54,798.08,697.96,591.66,481.14,368.92,258.19,152.88,57.871,-21.184,-76.816,-102.26,-83.219,-23.535,134.36
81.533,86.148,90.271,94.584,98.84,103.07,107.2,111.19,114.99,118.53,121.75,124.59,126.99,128.87,130.18,130.83,130.77,129.93,128.25,125.67,122.15,117.65,112.15,105.65,98.161,89.723,80.407,70.321,59.611,48.475,37.169,26.013,15.403,5.8306,-2.1343,-7.7393,-10.303,-8.3845,-2.3711,13.537,229.87,242.89,254.51,266.67,278.67,290.6,302.25,313.5,324.19,334.17,343.26,351.27,358.03,363.35,367.02,368.87,368.7,366.32,361.58,354.3,344.38,331.7,316.2,297.87,276.75,252.96,226.7,198.26,168.07,136.67,104.79,73.34,43.427,16.439,-6.0175,-21.82,-29.047,-23.639,-6.6852,38.167,835.47,882.76,925.01,969.2,1012.8,1056.2,1098.5,1139.4,1178.3,1214.5,1247.6,1276.7,1301.3,1320.6,1333.9,1340.6,1340,1331.4,1314.1,1287.7,1251.6,1205.5,1149.2,1082.6,1005.9,919.39,823.93,720.57,610.83,496.73,380.87,266.55,157.83,59.746,-21.87,-79.305,-105.57,-85.915,-24.297,138.71
82.851,87.541,91.73,96.113,100.44,104.74,108.94,112.99,116.85,120.44,123.72,126.61,129.04,130.96,132.28,132.95,132.89,132.03,130.32,127.7,124.12,119.55,113.96,107.36,99.748,91.173,81.707,71.457,60.574,49.259,37.77,26.433,15.652,5.9248,-2.1688,-7.8644,-10.469,-8.52,-2.4095,13.756,232.69,245.86,257.63,269.94,282.08,294.16,305.95,317.34,328.17,338.27,347.46,355.58,362.42,367.8,371.52,373.39,373.22,370.81,366.01,358.65,348.6,335.76,320.08,301.52,280.15,256.06,229.48,200.69,170.13,138.35,106.08,74.239,43.959,16.64,-6.0913,-22.088,-29.403,-23.929,-6.7671,38.634,844.59,892.4,935.1,979.78,1023.9,1067.7,1110.5,1151.8,1191.1,1227.8,1261.2,1290.6,1315.5,1335,1348.5,1355.3,1354.6,1345.9,1328.5,1301.8,1265.3,1218.7,1161.8,1094.4,1016.8,929.42,832.92,728.44,617.5,502.15,385.03,269.46,159.56,60.398,-22.109,-80.17,-106.72,-86.853,-24.562,140.23
84.213,88.98,93.238,97.693,102.09,106.46,110.73,114.85,118.77,122.42,125.75,128.69,131.16,133.11,134.46,135.13,135.07,134.2,132.46,129.8,126.16,121.52,115.84,109.12,101.39,92.672,83.05,72.632,61.57,50.069,38.391,26.868,15.909,6.0222,-2.2045,-7.9937,-10.641,-8.6601,-2.4491,13.982,235.56,248.89,260.8,273.26,285.56,297.78,309.72,321.25,332.21,342.43,351.74,359.96,366.88,372.33,376.1,377.99,377.81,375.38,370.51,363.06,352.89,339.9,324.02,305.24,283.6,259.22,232.31,203.16,172.22,140.05,107.38,75.153,44.5,16.845,-6.1663,-22.36,-29.765,-24.224,-6.8505,39.11,853.82,902.15,945.32,990.48,1035.1,1079.4,1122.6,1164.4,1204.1,1241.2,1274.9,1304.7,1329.8,1349.6,1363.2,1370.1,1369.4,1360.6,1343,1316,1279.1,1232,1174.5,1106.4,1027.9,939.58,842.03,736.4,624.24,507.63,389.23,272.41,161.3,61.058,-22.351,-81.046,-107.89,-87.802,-24.831,141.76
85.619,90.466,94.795,99.324,103.79,108.24,112.58,116.77,120.75,124.47,127.85,130.84,133.35,135.33,136.7,137.39,137.33,136.44,134.67,131.96,128.27,123.54,117.77,110.95,103.08,94.219,84.437,73.845,62.598,50.905,39.032,27.316,16.175,6.1228,-2.2413,-8.1272,-10.819,-8.8047,-2.49,14.216,238.47,251.97,264.03,276.64,289.09,301.47,313.55,325.23,336.32,346.67,356.1,364.41,371.42,376.94,380.75,382.67,382.49,380.02,375.1,367.56,357.26,344.1,328.03,309.01,287.11,262.43,235.18,205.68,174.35,141.78,108.71,76.083,45.051,17.054,-6.2426,-22.636,-30.134,-24.523,-6.9353,39.594,863.15,912.01,955.65,1001.3,1046.4,1091.2,1134.9,1177.2,1217.3,1254.8,1288.9,1319,1344.4,1364.3,1378.1,1385.1,1384.4,1375.5,1357.7,1330.4,1293.1,1245.5,1187.3,1118.5,1039.2,949.85,851.23,744.45,631.07,513.18,393.49,275.38,163.06,61.725,-22.595,-81.932,-109.07,-88.762,-25.102,143.31
87.058,91.986,96.388,100.99,105.54,110.06,114.47,118.73,122.78,126.56,130,133.03,135.59,137.61,139,139.7,139.63,138.73,136.94,134.18,130.42,125.62,119.75,112.81,104.81,95.802,85.856,75.086,63.65,51.76,39.687,27.775,16.447,6.2256,-2.2789,-8.2638,-11.001,-8.9526,-2.5318,14.454,241.42,255.09,267.29,280.06,292.67,305.19,317.43,329.25,340.48,350.95,360.5,368.91,376.01,381.6,385.46,387.4,387.21,384.72,379.74,372.1,361.67,348.36,332.08,312.83,290.65,265.67,238.09,208.22,176.51,143.54,110.06,77.024,45.608,17.264,-6.3197,-22.916,-30.506,-24.826,-7.021,40.083,872.65,922.04,966.17,1012.3,1057.9,1103.2,1147.4,1190.1,1230.7,1268.6,1303.1,1333.5,1359.2,1379.3,1393.3,1400.3,1399.6,1390.6,1372.6,1345,1307.3,1259.2,1200.4,1130.8,1050.6,960.3,860.59,752.64,638.01,518.83,397.82,278.41,164.86,62.404,-22.844,-82.834,-110.27,-89.738,-25.378,144.89
88.526,93.537,98.013,102.7,107.32,111.91,116.4,120.73,124.85,128.69,132.19,135.28,137.88,139.93,141.34,142.05,141.99,141.07,139.24,136.44,132.62,127.74,121.77,114.71,106.58,97.417,87.303,76.351,64.723,52.633,40.356,28.244,16.724,6.3306,-2.3174,-8.4031,-11.186,-9.1035,-2.5745,14.698,244.42,258.25,270.61,283.54,296.3,308.98,321.37,333.33,344.71,355.31,364.97,373.5,380.68,386.34,390.24,392.21,392.02,389.5,384.45,376.72,366.17,352.68,336.21,316.72,294.26,268.97,241.04,210.81,178.7,145.32,111.42,77.98,46.174,17.479,-6.3982,-23.201,-30.885,-25.135,-7.1082,40.581,882.26,932.2,976.81,1023.5,1069.5,1115.3,1160,1203.2,1244.3,1282.6,1317.4,1348.2,1374.1,1394.5,1408.6,1415.7,1415.1,1405.9,1387.7,1359.8,1321.7,1273.1,1213.6,1143.2,1062.2,970.88,870.08,760.93,645.04,524.55,402.2,281.48,166.67,63.092,-23.095,-83.746,-111.48,-90.727,-25.658,146.48
90.048,95.145,99.698,104.46,109.16,113.83,118.4,122.81,127,130.9,134.46,137.6,140.25,142.33,143.77,144.5,144.43,143.5,141.64,138.79,134.9,129.93,123.86,116.68,108.41,99.093,88.804,77.664,65.836,53.538,41.05,28.729,17.011,6.4395,-2.3572,-8.5476,-11.378,-9.2601,-2.6188,14.951,247.45,261.46,273.97,287.06,299.98,312.82,325.36,337.47,348.98,359.72,369.5,378.13,385.41,391.13,395.09,397.08,396.89,394.33,389.22,381.4,370.71,357.06,340.38,320.65,297.92,272.31,244.03,213.42,180.92,147.12,112.81,78.948,46.747,17.696,-6.4776,-23.489,-31.268,-25.447,-7.1964,41.085,891.97,942.46,987.57,1034.7,1081.3,1127.6,1172.8,1216.5,1258,1296.7,1331.9,1363,1389.3,1409.9,1424.2,1431.3,1430.6,1421.4,1403,1374.8,1336.3,1287.1,1226.9,1155.8,1073.9,981.57,879.66,769.31,652.14,530.32,406.63,284.58,168.51,63.786,-23.35,-84.668,-112.71,-91.726,-25.94,148.1
91.603,96.788,101.42,106.26,111.05,115.8,120.44,124.93,129.19,133.16,136.78,139.98,142.67,144.79,146.26,146.99,146.92,145.98,144.08,141.19,137.23,132.18,126,118.7,110.28,100.8,90.338,79.005,66.973,54.462,41.759,29.225,17.305,6.5507,-2.3979,-8.6952,-11.575,-9.42,-2.664,15.209,250.52,264.7,277.36,290.61,303.69,316.69,329.39,341.65,353.31,364.18,374.08,382.81,390.18,395.97,399.98,401.99,401.8,399.21,394.04,386.12,375.3,361.48,344.59,324.62,301.6,275.68,247.06,216.06,183.16,148.94,114.2,79.926,47.326,17.915,-6.5578,-23.78,-31.655,-25.762,-7.2855,41.594,901.84,952.89,998.49,1046.2,1093.3,1140.1,1185.8,1229.9,1271.9,1311,1346.7,1378.1,1404.6,1425.5,1439.9,1447.1,1446.5,1437.1,1418.5,1390,1351.1,1301.3,1240.5,1168.6,1085.8,992.42,889.38,777.81,659.35,536.19,411.12,287.73,170.37,64.492,-23.608,-85.605,-113.96,-92.74,-26.227,149.73
93.203,98.478,103.19,108.12,112.99,117.82,122.55,127.11,131.44,135.49,139.17,142.42,145.16,147.32,148.81,149.56,149.49,148.52,146.6,143.65,139.63,134.49,128.2,120.77,112.21,102.56,91.915,80.385,68.143,55.413,42.489,29.736,17.607,6.6651,-2.4398,-8.847,-11.777,-9.5845,-2.7105,15.475,253.63,267.99,280.81,294.23,307.47,320.63,333.48,345.9,357.7,368.71,378.73,387.58,395.03,400.9,404.95,406.99,406.8,404.18,398.94,390.92,379.97,365.98,348.88,328.65,305.36,279.11,250.13,218.75,185.44,150.8,115.62,80.92,47.915,18.138,-6.6394,-24.075,-32.049,-26.082,-7.3761,42.111,911.77,963.38,1009.5,1057.7,1105.3,1152.6,1198.8,1243.5,1285.9,1325.5,1361.5,1393.3,1420.1,1441.2,1455.8,1463.1,1462.4,1453,1434.1,1405.3,1365.9,1315.6,1254.2,1181.5,1097.7,1003.4,899.18,786.38,666.62,542.09,415.65,290.9,172.25,65.202,-23.868,-86.548,-115.21,-93.762,-26.516,151.38
68.022,71.872,75.312,78.91,82.461,85.991,89.437,92.767,95.932,98.884,101.57,103.94,105.94,107.52,108.61,109.15,109.1,108.4,106.99,104.84,101.9,98.152,93.566,88.142,81.894,74.854,67.082,58.667,49.732,40.442,31.009,21.702,12.85,4.8643,-1.7806,-6.4568,-8.5953,-6.995,-1.9782,11.294,197.29,208.46,218.43,228.87,239.17,249.4,259.4,269.06,278.24,286.8,294.6,301.48,307.28,311.84,315,316.58,316.43,314.39,310.32,304.08,295.56,284.68,271.38,255.65,237.52,217.1,194.56,170.16,144.24,117.3,89.938,62.944,37.271,14.108,-5.1645,-18.727,-24.929,-20.288,-5.7375,32.756,725.11,766.15,802.81,841.17,879.02,916.65,953.39,988.89,1022.6,1054.1,1082.8,1108,1129.4,1146.1,1157.7,1163.5,1163,1155.5,1140.5,1117.6,1086.3,1046.3,997.41,939.59,872.98,797.94,715.09,625.39,530.14,431.11,330.56,231.34,136.98,51.853,-18.981,-68.829,-91.625,-74.566,-21.087,120.39
68.868,72.766,76.248,79.891,83.486,87.06,90.55,93.921,97.125,100.11,102.84,105.24,107.26,108.85,109.96,110.51,110.46,109.75,108.32,106.15,103.17,99.373,94.73,89.239,82.912,75.785,67.917,59.397,50.351,40.945,31.395,21.972,13.01,4.9248,-1.8028,-6.5371,-8.7022,-7.082,-2.0028,11.434,199.36,210.64,220.72,231.27,241.67,252.02,262.12,271.88,281.16,289.81,297.69,304.64,310.5,315.11,318.3,319.9,319.75,317.69,313.57,307.27,298.66,287.66,274.22,258.33,240.01,219.38,196.6,171.94,145.75,118.53,90.882,63.604,37.661,14.256,-5.2186,-18.923,-25.191,-20.501,-5.7977,33.1,732.04,773.48,810.49,849.21,887.43,925.42,962.51,998.35,1032.4,1064.2,1093.1,1118.6,1140.2,1157.1,1168.8,1174.7,1174.1,1166.6,1151.4,1128.3,1096.7,1056.3,1006.9,948.57,881.33,805.57,721.93,631.37,535.21,435.23,333.72,233.55,138.29,52.349,-19.163,-69.487,-92.501,-75.279,-21.289,121.54
69.752,73.7,77.227,80.917,84.558,88.178,91.712,95.127,98.372,101.4,104.16,106.59,108.64,110.25,111.37,111.93,111.88,111.15,109.71,107.51,104.5,100.65,95.946,90.384,83.977,76.758,68.789,60.159,50.997,41.471,31.798,22.254,13.177,4.9881,-1.8259,-6.621,-8.8139,-7.1729,-2.0285,11.581,201.46,212.86,223.05,233.7,244.22,254.67,264.88,274.74,284.12,292.86,300.82,307.85,313.77,318.43,321.65,323.27,323.12,321.03,316.88,310.5,301.8,290.69,277.11,261.05,242.54,221.69,198.67,173.75,147.29,119.78,91.838,64.273,38.058,14.406,-5.2736,-19.123,-25.456,-20.717,-5.8587,33.448,739.1,780.94,818.31,857.4,895.99,934.34,971.79,1008,1042.4,1074.4,1103.6,1129.4,1151.2,1168.2,1180.1,1186,1185.4,1177.8,1162.5,1139.2,1107.3,1066.5,1016.7,957.72,889.83,813.34,728.89,637.46,540.37,439.43,336.94,235.81,139.63,52.854,-19.348,-70.157,-93.393,-76.005,-21.494,122.71
70.649,74.648,78.221,81.958,85.646,89.312,92.892,96.351,99.638,102.7,105.5,107.96,110.04,111.67,112.8,113.37,113.31,112.58,111.13,108.89,105.84,101.94,97.181,91.547,85.057,77.746,69.674,60.934,51.653,42.004,32.207,22.54,13.347,5.0522,-1.8494,-6.7062,-8.9273,-7.2652,-2.0546,11.73,203.6,215.13,225.42,236.19,246.82,257.39,267.71,277.67,287.15,295.98,304.03,311.13,317.12,321.82,325.08,326.72,326.56,324.46,320.25,313.81,305.02,293.79,280.06,263.83,245.13,224.06,200.79,175.6,148.86,121.05,92.818,64.959,38.464,14.56,-5.3298,-19.327,-25.728,-20.938,-5.9212,33.805,746.3,788.54,826.28,865.75,904.71,943.44,981.26,1017.8,1052.5,1084.9,1114.4,1140.4,1162.4,1179.6,1191.6,1197.5,1197,1189.3,1173.9,1150.3,1118,1076.9,1026.6,967.05,898.49,821.26,735.99,643.66,545.63,443.71,340.22,238.1,140.99,53.369,-19.536,-70.84,-94.302,-76.745,-21.704,123.91
