0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067,0.76933,0.76933,0.76933,0.76933,0.76933,0.23067,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.44694,0.55306,0.55306,0.55306,0.55306,0.55306,0.44694,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.34116,0.65884,0.65884,0.65884,0.65884,0.65884,0.34116
0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.24035,0.75965,0.75965,0.75965,0.75965,0.75965,0.24035,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.45944,0.54056,0.54056,0.54056,0.54056,0.54056,0.45944,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541,0.6459,0.6459,0.6459,0.6459,0.6459,0.3541
0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.25038,0.74962,0.74962,0.74962,0.74962,0.74962,0.25038,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.47215,0.52785,0.52785,0.52785,0.52785,0.52785,0.47215,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717,0.63283,0.63283,0.63283,0.63283,0.63283,0.36717
0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.3425,0.6575,0.6575,0.6575,0.6575,0.6575,0.3425,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.15936,0.84064,0.84064,0.84064,0.84064,0.84064,0.15936,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.14625,0.85375,0.85375,0.85375,0.85375,0.85375,0.14625
0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.10494,0.89506,0.89506,0.89506,0.89506,0.89506,0.10494,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.26109,0.73891,0.73891,0.73891,0.73891,0.73891,0.26109,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.13661,0.86339,0.86339,0.86339,0.86339,0.86339,0.13661
0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005,0.88995,0.88995,0.88995,0.88995,0.88995,0.11005,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.26905,0.73095,0.73095,0.73095,0.73095,0.73095,0.26905,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.14546,0.85454,0.85454,0.85454,0.85454,0.85454,0.14546
0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.11533,0.88467,0.88467,0.88467,0.88467,0.88467,0.11533,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.27712,0.72288,0.72288,0.72288,0.72288,0.72288,0.27712,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.15454,0.84546,0.84546,0.84546,0.84546,0.84546,0.15454
0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.12069,0.87931,0.87931,0.87931,0.87931,0.87931,0.12069,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.28546,0.71454,0.71454,0.71454,0.71454,0.71454,0.28546,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.16379,0.83621,0.83621,0.83621,0.83621,0.83621,0.16379
0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.12626,0.87374,0.87374,0.87374,0.87374,0.87374,0.12626,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.70605,0.70605,0.70605,0.70605,0.70605,0.29395,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.17324,0.82676,0.82676,0.82676,0.82676,0.82676,0.17324
0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.13206,0.86794,0.86794,0.86794,0.86794,0.86794,0.13206,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.30267,0.69733,0.69733,0.69733,0.69733,0.69733,0.30267,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.18284,0.81716,0.81716,0.81716,0.81716,0.81716,0.18284
0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.13798,0.86202,0.86202,0.86202,0.86202,0.86202,0.13798,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.31155,0.68845,0.68845,0.68845,0.68845,0.68845,0.31155,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.19267,0.80733,0.80733,0.80733,0.80733,0.80733,0.19267
0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.39036,0.60964,0.60964,0.60964,0.60964,0.60964,0.39036,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.36531,0.63469,0.63469,0.63469,0.63469,0.63469,0.36531,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.17938,0.82062,0.82062,0.82062,0.82062,0.82062,0.17938
0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.15046,0.84954,0.84954,0.84954,0.84954,0.84954,0.15046,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.33004,0.66996,0.66996,0.66996,0.66996,0.66996,0.33004,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.21282,0.78718,0.78718,0.78718,0.78718,0.78718,0.21282
0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701,0.84299,0.84299,0.84299,0.84299,0.84299,0.15701,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.33957,0.66043,0.66043,0.66043,0.66043,0.66043,0.33957,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.2232,0.7768,0.7768,0.7768,0.7768,0.7768,0.2232
0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.83623,0.83623,0.83623,0.83623,0.83623,0.16377,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.34933,0.65067,0.65067,0.65067,0.65067,0.65067,0.34933,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.23375,0.76625,0.76625,0.76625,0.76625,0.76625,0.23375
0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.17078,0.82922,0.82922,0.82922,0.82922,0.82922,0.17078,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.35934,0.64066,0.64066,0.64066,0.64066,0.64066,0.35934,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.24446,0.75554,0.75554,0.75554,0.75554,0.75554,0.24446
0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.17796,0.82204,0.82204,0.82204,0.82204,0.82204,0.17796,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.3695,0.6305,0.6305,0.6305,0.6305,0.6305,0.3695,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.25542,0.74458,0.74458,0.74458,0.74458,0.74458,0.25542
0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.18534,0.81466,0.81466,0.81466,0.81466,0.81466,0.18534,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.37992,0.62008,0.62008,0.62008,0.62008,0.62008,0.37992,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.26655,0.73345,0.73345,0.73345,0.73345,0.73345,0.26655
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.80697,0.80697,0.80697,0.80697,0.80697,0.19303,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.39053,0.60947,0.60947,0.60947,0.60947,0.60947,0.39053,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.27785,0.72215,0.72215,0.72215,0.72215,0.72215,0.27785
0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.20093,0.79907,0.79907,0.79907,0.79907,0.79907,0.20093,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.40136,0.59864,0.59864,0.59864,0.59864,0.59864,0.40136,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.28934,0.71066,0.71066,0.71066,0.71066,0.71066,0.28934
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.79088,0.79088,0.79088,0.79088,0.79088,0.20912,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.41244,0.58756,0.58756,0.58756,0.58756,0.58756,0.41244,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.30097,0.69903,0.69903,0.69903,0.69903,0.69903,0.30097
0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.21752,0.78248,0.78248,0.78248,0.78248,0.78248,0.21752,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.42368,0.57632,0.57632,0.57632,0.57632,0.57632,0.42368,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.68717,0.68717,0.68717,0.68717,0.68717,0.31283
0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.22615,0.77385,0.77385,0.77385,0.77385,0.77385,0.22615,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.43515,0.56485,0.56485,0.56485,0.56485,0.56485,0.43515,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.32486,0.67514,0.67514,0.67514,0.67514,0.67514,0.32486
