0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.69665,0.30335,0.30335,0.30335,0.30335,0.30335,0.69665,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.77811,0.22189,0.22189,0.22189,0.22189,0.22189,0.77811,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.73291,0.26709,0.26709,0.26709,0.26709,0.26709,0.73291
0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.54158,0.45842,0.45842,0.45842,0.45842,0.45842,0.54158,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.60564,0.39436,0.39436,0.39436,0.39436,0.39436,0.60564,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.54698,0.45302,0.45302,0.45302,0.45302,0.45302,0.54698
0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.417,0.417,0.417,0.417,0.417,0.583,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.6513,0.3487,0.3487,0.3487,0.3487,0.3487,0.6513,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.59611,0.40389,0.40389,0.40389,0.40389,0.40389,0.59611
0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.62801,0.37199,0.37199,0.37199,0.37199,0.37199,0.62801,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.69922,0.30078,0.30078,0.30078,0.30078,0.30078,0.69922,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.64808,0.35192,0.35192,0.35192,0.35192,0.35192,0.64808
0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.67676,0.32324,0.32324,0.32324,0.32324,0.32324,0.67676,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909,0.25091,0.25091,0.25091,0.25091,0.25091,0.74909,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.70277,0.29723,0.29723,0.29723,0.29723,0.29723,0.70277
0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.271,0.271,0.271,0.271,0.271,0.729,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.80067,0.19933,0.19933,0.19933,0.19933,0.19933,0.80067,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.76006,0.23994,0.23994,0.23994,0.23994,0.23994,0.76006
0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.57481,0.42519,0.42519,0.42519,0.42519,0.42519,0.57481,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.63145,0.36855,0.36855,0.36855,0.36855,0.36855,0.63145,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.57649,0.42351,0.42351,0.42351,0.42351,0.42351,0.57649
0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.61617,0.38383,0.38383,0.38383,0.38383,0.38383,0.61617,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.67626,0.32374,0.32374,0.32374,0.32374,0.32374,0.67626,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.6251,0.3749,0.3749,0.3749,0.3749,0.3749,0.6251
0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.66081,0.33919,0.33919,0.33919,0.33919,0.33919,0.66081,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232,0.2768,0.2768,0.2768,0.2768,0.2768,0.7232,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.6764,0.3236,0.3236,0.3236,0.3236,0.3236,0.6764
0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.70895,0.29105,0.29105,0.29105,0.29105,0.29105,0.70895,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.77203,0.22797,0.22797,0.22797,0.22797,0.22797,0.77203,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.73022,0.26978,0.26978,0.26978,0.26978,0.26978,0.73022
0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.7603,0.2397,0.2397,0.2397,0.2397,0.2397,0.7603,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.82248,0.17752,0.17752,0.17752,0.17752,0.17752,0.82248,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.78649,0.21351,0.21351,0.21351,0.21351,0.21351,0.78649
0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.60717,0.39283,0.39283,0.39283,0.39283,0.39283,0.60717,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.65617,0.34383,0.34383,0.34383,0.34383,0.34383,0.65617,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.60529,0.39471,0.39471,0.39471,0.39471,0.39471,0.60529
0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.78927,0.21073,0.21073,0.21073,0.21073,0.21073,0.78927,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.61893,0.38107,0.38107,0.38107,0.38107,0.38107,0.61893,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.34774,0.34774,0.34774,0.34774,0.34774,0.65226
0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.69398,0.30602,0.30602,0.30602,0.30602,0.30602,0.69398,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.74444,0.25556,0.25556,0.25556,0.25556,0.25556,0.74444,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.70449,0.29551,0.29551,0.29551,0.29551,0.29551,0.70449
0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.74017,0.25983,0.25983,0.25983,0.25983,0.25983,0.74017,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.79456,0.20544,0.20544,0.20544,0.20544,0.20544,0.79456,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.75671,0.24329,0.24329,0.24329,0.24329,0.24329,0.75671
0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.79045,0.20955,0.20955,0.20955,0.20955,0.20955,0.79045,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.84372,0.15628,0.15628,0.15628,0.15628,0.15628,0.84372,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.81229,0.18771,0.18771,0.18771,0.18771,0.18771,0.81229
0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.63858,0.36142,0.36142,0.36142,0.36142,0.36142,0.63858,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.68013,0.31987,0.31987,0.31987,0.31987,0.31987,0.68013,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.63334,0.36666,0.36666,0.36666,0.36666,0.36666,0.63334
0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.6794,0.3206,0.3206,0.3206,0.3206,0.3206,0.6794,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.72359,0.27641,0.27641,0.27641,0.27641,0.27641,0.72359,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.3191,0.3191,0.3191,0.3191,0.3191,0.6809
0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.72329,0.27671,0.27671,0.27671,0.27671,0.27671,0.72329,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.76886,0.23114,0.23114,0.23114,0.23114,0.23114,0.76886,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.73085,0.26915,0.26915,0.26915,0.26915,0.26915,0.73085
0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.77014,0.22986,0.22986,0.22986,0.22986,0.22986,0.77014,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.8159,0.1841,0.1841,0.1841,0.1841,0.1841,0.8159,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.78304,0.21696,0.21696,0.21696,0.21696,0.21696,0.78304
0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.81963,0.18037,0.18037,0.18037,0.18037,0.18037,0.81963,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446,0.13554,0.13554,0.13554,0.13554,0.13554,0.86446,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.83747,0.16253,0.16253,0.16253,0.16253,0.16253,0.83747
0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.66905,0.33095,0.33095,0.33095,0.33095,0.33095,0.66905,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.70333,0.29667,0.29667,0.29667,0.29667,0.29667,0.70333,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.66075,0.33925,0.33925,0.33925,0.33925,0.33925,0.66075
0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.84469,0.15531,0.15531,0.15531,0.15531,0.15531,0.84469,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.70815,0.29185,0.29185,0.29185,0.29185,0.29185,0.70815,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.69507,0.30493,0.30493,0.30493,0.30493,0.30493,0.69507
